351.63034439086914,387.3030090332031,72.08702850341797,166.11358642578125
352.090030670166,385.004638671875,72.08702850341797,166.11358642578125
349.7916603088379,383.6256103515625,72.08702850341797,166.11358642578125
351.1706886291504,383.1659240722656,72.08702850341797,166.11358642578125
348.87231826782227,380.8675537109375,72.08702850341797,166.11358642578125
350.25134658813477,376.73046875,72.08702850341797,166.11358642578125
347.033634185791,373.51275634765625,72.08702850341797,166.11358642578125
348.4126625061035,375.8111267089844,72.08702850341797,166.11358642578125
348.8723487854004,376.27081298828125,72.08702850341797,166.11358642578125
350.2513771057129,375.8111267089844,72.08702850341797,166.11358642578125
347.95300674438477,377.1901550292969,72.08702850341797,166.11358642578125
349.33203506469727,375.8111267089844,72.08702850341797,166.11358642578125
347.95300674438477,378.1094970703125,72.08702850341797,166.11358642578125
349.33203506469727,379.488525390625,72.08702850341797,166.11358642578125
347.95300674438477,378.1094970703125,72.08702850341797,166.11358642578125
348.41269302368164,378.5691833496094,72.08702850341797,166.11358642578125
347.95300674438477,377.1901550292969,72.08702850341797,166.11358642578125
349.33203506469727,375.8111267089844,72.08702850341797,166.11358642578125
347.95300674438477,374.4320983886719,72.08702850341797,166.11358642578125
350.2513771057129,370.2950134277344,72.08702850341797,166.11358642578125
349.791690826416,367.0773010253906,72.08702850341797,166.11358642578125
352.09006118774414,363.8595886230469,72.08702850341797,166.11358642578125
352.549747467041,365.2386169433594,72.08702850341797,166.11358642578125
353.0094337463379,362.94024658203125,72.08702850341797,166.11358642578125
353.46912002563477,363.3999328613281,72.08702850341797,166.11358642578125
354.84814834594727,362.0209045410156,72.08702850341797,166.11358642578125
355.30783462524414,362.4805908203125,72.08702850341797,166.11358642578125
354.84814834594727,362.9402770996094,72.08702850341797,166.11358642578125
356.22717666625977,363.39996337890625,72.08702850341797,166.11358642578125
353.92880630493164,362.9402770996094,72.08702850341797,166.11358642578125
355.30783462524414,365.2386474609375,72.08702850341797,166.11358642578125
353.92880630493164,362.9402770996094,72.08702850341797,166.11358642578125
355.30783462524414,366.1579895019531,72.08702850341797,166.11358642578125
353.92880630493164,363.859619140625,72.08702850341797,166.11358642578125
354.3884925842285,363.3999328613281,72.08702850341797,166.11358642578125
353.92880630493164,362.0209045410156,72.08702850341797,166.11358642578125
354.3884925842285,359.7225341796875,72.08702850341797,166.11358642578125
352.0901222229004,358.343505859375,72.08702850341797,166.11358642578125
353.4691505432129,356.9644775390625,72.08702850341797,166.11358642578125
353.009464263916,352.827392578125,72.08702850341797,166.11358642578125
350.7110939025879,348.6903076171875,72.08702850341797,166.11358642578125
351.17078018188477,346.3919372558594,72.08702850341797,166.11358642578125
349.79175186157227,344.09356689453125,72.08702850341797,166.11358642578125
352.0901222229004,347.311279296875,72.08702850341797,166.11358642578125
350.7110939025879,345.9322509765625,72.08702850341797,166.11358642578125
351.17078018188477,347.311279296875,72.08702850341797,166.11358642578125
349.79175186157227,345.9322509765625,72.08702850341797,166.11358642578125
350.25143814086914,347.311279296875,72.08702850341797,166.11358642578125
349.79175186157227,346.8515930175781,72.08702850341797,166.11358642578125
350.25143814086914,349.14996337890625,72.08702850341797,166.11358642578125
348.87240982055664,346.8515930175781,72.08702850341797,166.11358642578125
351.17078018188477,348.2306213378906,72.08702850341797,166.11358642578125
349.79175186157227,345.9322509765625,72.08702850341797,166.11358642578125
352.0901222229004,344.55322265625,72.08702850341797,166.11358642578125
351.6304359436035,342.2548522949219,72.08702850341797,166.11358642578125
353.009464263916,339.0371398925781,72.08702850341797,166.11358642578125
354.3884925842285,337.6581115722656,72.08702850341797,166.11358642578125
355.767520904541,338.1177978515625,72.08702850341797,166.11358642578125
356.2272071838379,337.6581115722656,72.08702850341797,166.11358642578125
356.68689346313477,339.0371398925781,72.08702850341797,166.11358642578125
358.06592178344727,337.6581115722656,72.08702850341797,166.11358642578125
356.68689346313477,340.8758239746094,72.08702850341797,166.11358642578125
358.9852638244629,344.0935363769531,72.08702850341797,166.11358642578125
356.68689346313477,346.39190673828125,72.08702850341797,166.11358642578125
358.9852638244629,349.609619140625,72.08702850341797,166.11358642578125
356.68689346313477,354.6660461425781,72.08702850341797,166.11358642578125
358.06592178344727,358.8031311035156,72.08702850341797,166.11358642578125
357.6062355041504,363.85955810546875,72.08702850341797,166.11358642578125
358.06592178344727,367.99664306640625,72.08702850341797,166.11358642578125
357.6062355041504,371.21435546875,72.08702850341797,166.11358642578125
358.06592178344727,375.3514404296875,72.08702850341797,166.11358642578125
356.68689346313477,377.6498107910156,72.08702850341797,166.11358642578125
358.06592178344727,380.8675231933594,72.08702850341797,166.11358642578125
356.68689346313477,384.0852355957031,72.08702850341797,166.11358642578125
357.14657974243164,383.62554931640625,72.08702850341797,166.11358642578125
355.76755142211914,386.84326171875,72.08702850341797,166.11358642578125
355.30786514282227,388.2222900390625,72.08702850341797,166.11358642578125
353.00949478149414,390.5206604003906,72.08702850341797,166.11358642578125
353.469181060791,395.57708740234375,72.08702850341797,166.11358642578125
353.9288673400879,400.6335144042969,72.08702850341797,166.11358642578125
354.38855361938477,405.68994140625,72.08702850341797,166.11358642578125
353.00952529907227,409.8270263671875,72.08702850341797,166.11358642578125
353.46921157836914,413.964111328125,72.08702850341797,166.11358642578125
354.84823989868164,415.3431396484375,72.08702850341797,166.11358642578125
357.14661026000977,419.480224609375,72.08702850341797,166.11358642578125
360.3643226623535,421.7785949707031,72.08702850341797,166.11358642578125
365.42074966430664,422.23828125,72.08702850341797,166.11358642578125
369.55783462524414,421.7785949707031,72.08702850341797,166.11358642578125
373.69491958618164,424.07696533203125,72.08702850341797,166.11358642578125
376.9126319885254,421.7785949707031,72.08702850341797,166.11358642578125
382.88840103149414,423.1576232910156,72.08702850341797,166.11358642578125
387.02548599243164,419.9399108886719,72.08702850341797,166.11358642578125
389.32385635375977,421.3189392089844,72.08702850341797,166.11358642578125
392.5415687561035,419.02056884765625,72.08702850341797,166.11358642578125
394.83993911743164,420.39959716796875,72.08702850341797,166.11358642578125
398.97702407836914,420.8592834472656,72.08702850341797,166.11358642578125
402.1947364807129,421.3189697265625,72.08702850341797,166.11358642578125
405.41244888305664,422.697998046875,72.08702850341797,166.11358642578125
408.6301612854004,425.91571044921875,72.08702850341797,166.11358642578125
411.84787368774414,427.29473876953125,72.08702850341797,166.11358642578125
414.14624404907227,429.5931091308594,72.08702850341797,166.11358642578125
416.4446144104004,432.8108215332031,72.08702850341797,166.11358642578125
418.7429847717285,434.1898498535156,72.08702850341797,166.11358642578125
421.04135513305664,436.4882507324219,72.08702850341797,166.11358642578125
421.5010414123535,436.9479064941406,72.08702850341797,166.11358642578125
423.79941177368164,439.2463073730469,72.08702850341797,166.11358642578125
423.4788475036621,435.9779510498047,73.68195343017578,169.78884887695312
425.8280906677246,436.4477996826172,73.68195343017578,169.78884887695312
427.2376365661621,435.9779510498047,73.68195343017578,169.78884887695312
425.8280906677246,433.6287078857422,73.68195343017578,169.78884887695312
427.2376365661621,429.4000701904297,73.68195343017578,169.78884887695312
424.8883934020996,425.1714630126953,73.68195343017578,169.78884887695312
424.4185447692871,421.88255310058594,73.68195343017578,169.78884887695312
422.0693016052246,420.47300720214844,73.68195343017578,169.78884887695312
423.4788475036621,422.82225036621094,73.68195343017578,169.78884887695312
422.0693016052246,426.1111602783203,73.68195343017578,169.78884887695312
420.6597557067871,426.5810089111328,73.68195343017578,169.78884887695312
419.2502098083496,429.8699188232422,73.68195343017578,169.78884887695312
417.8406639099121,432.2191619873047,73.68195343017578,169.78884887695312
418.3105125427246,433.6287078857422,73.68195343017578,169.78884887695312
416.9009666442871,438.79698181152344,73.68195343017578,169.78884887695312
417.3708152770996,441.14622497558594,73.68195343017578,169.78884887695312
415.0215721130371,440.67637634277344,73.68195343017578,169.78884887695312
416.4311180114746,443.96531677246094,73.68195343017578,169.78884887695312
415.0215721130371,442.55577087402344,73.68195343017578,169.78884887695312
415.4914207458496,440.20652770996094,73.68195343017578,169.78884887695312
415.0215721130371,439.73667907714844,73.68195343017578,169.78884887695312
416.4311180114746,439.26683044433594,73.68195343017578,169.78884887695312
415.9612693786621,438.79698181152344,73.68195343017578,169.78884887695312
418.3105125427246,440.20652770996094,73.68195343017578,169.78884887695312
417.8406639099121,438.79698181152344,73.68195343017578,169.78884887695312
418.3105125427246,440.20652770996094,73.68195343017578,169.78884887695312
416.9009666442871,441.61607360839844,73.68195343017578,169.78884887695312
417.3708152770996,443.96531677246094,73.68195343017578,169.78884887695312
415.0215721130371,447.25425720214844,73.68195343017578,169.78884887695312
415.4914207458496,446.78440856933594,73.68195343017578,169.78884887695312
413.1421775817871,450.07334899902344,73.68195343017578,169.78884887695312
413.6120262145996,453.36228942871094,73.68195343017578,169.78884887695312
411.2627830505371,452.89244079589844,73.68195343017578,169.78884887695312
410.7929344177246,456.18138122558594,73.68195343017578,169.78884887695312
408.4436912536621,455.71153259277344,73.68195343017578,169.78884887695312
407.0341453552246,457.12107849121094,73.68195343017578,169.78884887695312
404.7566375732422,452.8054733276367,75.31216430664062,173.54542541503906
403.31590270996094,452.3252487182617,75.31216430664062,173.54542541503906
402.8356475830078,452.8054733276367,75.31216430664062,173.54542541503906
401.39491271972656,449.4437789916992,75.31216430664062,173.54542541503906
398.03321838378906,447.04259490966797,75.31216430664062,173.54542541503906
396.5924835205078,444.6414108276367,75.31216430664062,173.54542541503906
395.15174865722656,443.20067596435547,75.31216430664062,173.54542541503906
391.79005432128906,442.72045135498047,75.31216430664062,173.54542541503906
392.2703094482422,447.04259490966797,75.31216430664062,173.54542541503906
389.8690948486328,446.56237030029297,75.31216430664062,173.54542541503906
388.42835998535156,448.0031051635742,75.31216430664062,173.54542541503906
386.9876251220703,448.4833297729492,75.31216430664062,173.54542541503906
385.54689025878906,450.88451385498047,75.31216430664062,173.54542541503906
384.1061553955078,453.2856979370117,75.31216430664062,173.54542541503906
382.66542053222656,454.72643280029297,75.31216430664062,173.54542541503906
383.1456756591797,455.20665740966797,75.31216430664062,173.54542541503906
381.70494079589844,454.72643280029297,75.31216430664062,173.54542541503906
381.2246856689453,455.20665740966797,75.31216430664062,173.54542541503906
378.82347106933594,451.84496307373047,75.31216430664062,173.54542541503906
379.30372619628906,448.48326873779297,75.31216430664062,173.54542541503906
377.8629913330078,448.00304412841797,75.31216430664062,173.54542541503906
378.34324645996094,444.64134979248047,75.31216430664062,173.54542541503906
378.82350158691406,443.2006149291992,75.31216430664062,173.54542541503906
379.3037567138672,442.7203903198242,75.31216430664062,173.54542541503906
378.82350158691406,442.2401657104492,75.31216430664062,173.54542541503906
377.3827667236328,442.7203903198242,75.31216430664062,173.54542541503906
375.94203186035156,444.16112518310547,75.31216430664062,173.54542541503906
374.5012969970703,442.7203903198242,75.31216430664062,173.54542541503906
374.98155212402344,445.12157440185547,75.31216430664062,173.54542541503906
372.58033752441406,443.6808395385742,75.31216430664062,173.54542541503906
373.0605926513672,446.08202362060547,75.31216430664062,173.54542541503906
370.6593780517578,446.56224822998047,75.31216430664062,173.54542541503906
371.13963317871094,448.9634323120117,75.31216430664062,173.54542541503906
367.77793884277344,448.4832077026367,75.31216430664062,173.54542541503906
368.25819396972656,449.92394256591797,75.31216430664062,173.54542541503906
364.89649963378906,448.4832077026367,75.31216430664062,173.54542541503906
363.4557647705078,448.0029830932617,75.31216430664062,173.54542541503906
363.93601989746094,446.56224822998047,75.31216430664062,173.54542541503906
360.57432556152344,445.1215133666992,75.31216430664062,173.54542541503906
361.05458068847656,442.72032928466797,75.31216430664062,173.54542541503906
356.73240661621094,440.3191452026367,75.31216430664062,173.54542541503906
356.2521514892578,435.9970016479492,75.31216430664062,173.54542541503906
352.8904571533203,432.6353073120117,75.31216430664062,173.54542541503906
350.48924255371094,432.1550827026367,75.31216430664062,173.54542541503906
350.96949768066406,434.55626678466797,75.31216430664062,173.54542541503906
347.60780334472656,433.1155319213867,75.31216430664062,173.54542541503906
348.0880584716797,432.6353073120117,75.31216430664062,173.54542541503906
344.7263641357422,434.07604217529297,75.31216430664062,173.54542541503906
343.28562927246094,433.59581756591797,75.31216430664062,173.54542541503906
341.8448944091797,436.95751190185547,75.31216430664062,173.54542541503906
339.4436798095703,434.5563278198242,75.31216430664062,173.54542541503906
339.92393493652344,438.8784713745117,75.31216430664062,173.54542541503906
337.52272033691406,435.5167770385742,75.31216430664062,173.54542541503906
338.0029754638672,436.95751190185547,75.31216430664062,173.54542541503906
336.56224060058594,433.59581756591797,75.31216430664062,173.54542541503906
336.0819854736328,430.23412322998047,75.31216430664062,173.54542541503906
334.64125061035156,426.87242889404297,75.31216430664062,173.54542541503906
336.0819854736328,423.51073455810547,75.31216430664062,173.54542541503906
335.6017303466797,422.0699996948242,75.31216430664062,173.54542541503906
336.0819854736328,419.66878509521484,75.31216430664062,173.54542541503906
335.6017303466797,419.1885299682617,75.31216430664062,173.54542541503906
335.12147521972656,416.78731536865234,75.31216430664062,173.54542541503906
332.7202606201172,416.3070602416992,75.31216430664062,173.54542541503906
333.2005157470703,417.74779510498047,75.31216430664062,173.54542541503906
329.8388214111328,415.3465805053711,75.31216430664062,173.54542541503906
331.27955627441406,415.8268356323242,75.31216430664062,173.54542541503906
327.91786193847656,415.3465805053711,75.31216430664062,173.54542541503906
326.4771270751953,415.8268356323242,75.31216430664062,173.54542541503906
325.03639221191406,414.38610076904297,75.31216430664062,173.54542541503906
322.6351776123047,415.8268356323242,75.31216430664062,173.54542541503906
324.07591247558594,413.42562103271484,75.31216430664062,173.54542541503906
318.7932586669922,412.9453659057617,75.31216430664062,173.54542541503906
321.19447326660156,410.54415130615234,75.31216430664062,173.54542541503906
316.87229919433594,408.14293670654297,75.31216430664062,173.54542541503906
318.3130340576172,407.66268157958984,75.31216430664062,173.54542541503906
315.9118194580078,404.30098724365234,75.31216430664062,173.54542541503906
315.4315643310547,399.9788131713867,75.31216430664062,173.54542541503906
312.0698699951172,393.73567962646484,75.31216430664062,173.54542541503906
309.6686553955078,387.49254608154297,75.31216430664062,173.54542541503906
311.10939025878906,388.9332809448242,75.31216430664062,173.54542541503906
307.74769592285156,388.4530258178711,75.31216430664062,173.54542541503906
310.14891052246094,387.97277069091797,75.31216430664062,173.54542541503906
305.8267364501953,385.5715560913086,75.31216430664062,173.54542541503906
307.26747131347656,387.01229095458984,75.31216430664062,173.54542541503906
303.90577697753906,384.61107635498047,75.31216430664062,173.54542541503906
302.4650421142578,385.0913314819336,75.31216430664062,173.54542541503906
301.9847869873047,382.6901168823242,75.31216430664062,173.54542541503906
300.54405212402344,385.0913314819336,75.31216430664062,173.54542541503906
301.02430725097656,379.80867767333984,75.31216430664062,173.54542541503906
300.54405212402344,379.3284225463867,75.31216430664062,173.54542541503906
301.02430725097656,376.92720794677734,75.31216430664062,173.54542541503906
299.5835723876953,373.56551361083984,75.31216430664062,173.54542541503906
301.02430725097656,370.20381927490234,75.31216430664062,173.54542541503906
300.54405212402344,365.8816452026367,75.31216430664062,173.54542541503906
301.9847869873047,363.48043060302734,75.31216430664062,173.54542541503906
302.4650421142578,363.0001754760742,75.31216430664062,173.54542541503906
301.9847869873047,359.6384811401367,75.31216430664062,173.54542541503906
300.54405212402344,359.1582260131836,75.31216430664062,173.54542541503906
299.1033172607422,356.7570114135742,75.31216430664062,173.54542541503906
298.62306213378906,356.2767562866211,75.31216430664062,173.54542541503906
297.1823272705078,354.83602142333984,75.31216430664062,173.54542541503906
295.74159240722656,354.3557662963867,75.31216430664062,173.54542541503906
299.10328674316406,357.7174606323242,75.31216430664062,173.54542541503906
291.7928810119629,352.30985260009766,76.97844696044922,177.38511657714844
292.4691390991211,347.8011703491211,78.68159484863281,181.3097686767578
288.9570541381836,349.30635833740234,78.68159484863281,181.3097686767578
288.607177734375,343.65682220458984,80.42242431640625,185.3212432861328
287.0686950683594,341.0926742553711,80.42242431640625,185.3212432861328
283.4789123535156,337.50289154052734,80.42242431640625,185.3212432861328
285.01739501953125,334.9387435913086,80.42242431640625,185.3212432861328
282.4532470703125,332.37459564208984,80.42242431640625,185.3212432861328
283.9917297363281,328.7848129272461,80.42242431640625,185.3212432861328
279.37628173828125,324.1693649291992,80.42242431640625,185.3212432861328
279.88909912109375,318.5282516479492,80.42242431640625,185.3212432861328
275.2736511230469,313.91280364990234,80.42242431640625,185.3212432861328
277.8377990722656,316.4769515991211,80.42242431640625,185.3212432861328
273.22235107421875,313.91280364990234,80.42242431640625,185.3212432861328
276.8121337890625,315.45128631591797,80.42242431640625,185.3212432861328
272.1966857910156,311.8615036010742,80.42242431640625,185.3212432861328
274.7608337402344,314.42565155029297,80.42242431640625,185.3212432861328
271.1710510253906,309.8102035522461,80.42242431640625,185.3212432861328
270.6582336425781,312.37435150146484,80.42242431640625,185.3212432861328
269.1197509765625,308.7845687866211,80.42242431640625,185.3212432861328
268.60693359375,312.37435150146484,80.42242431640625,185.3212432861328
270.1454162597656,307.75890350341797,80.42242431640625,185.3212432861328
267.5812683105469,306.22042083740234,80.42242431640625,185.3212432861328
270.1454162597656,304.6819381713867,80.42242431640625,185.3212432861328
267.5812683105469,301.09215545654297,80.42242431640625,185.3212432861328
271.1710510253906,298.5280075073242,80.42242431640625,185.3212432861328
269.632568359375,295.96385955810547,80.42242431640625,185.3212432861328
271.1710510253906,294.42537689208984,80.42242431640625,185.3212432861328
268.6069030761719,290.8355941772461,80.42242431640625,185.3212432861328
269.1197204589844,288.27144622802734,80.42242431640625,185.3212432861328
265.5299377441406,287.75862884521484,80.42242431640625,185.3212432861328
267.06842041015625,287.24581146240234,80.42242431640625,185.3212432861328
262.45434951782227,282.53541564941406,82.20177459716797,189.42147827148438
264.02685928344727,283.05958557128906,82.20177459716797,189.42147827148438
262.45434951782227,284.63209533691406,82.20177459716797,189.42147827148438
259.91349029541016,279.8174743652344,84.02049255371094,193.6124267578125
261.52079010009766,281.4247741699219,84.02049255371094,193.6124267578125
255.6272964477539,280.8890075683594,84.02049255371094,193.6124267578125
256.365421295166,277.0795669555664,85.87944793701172,197.89610290527344
252.53204727172852,275.43668365478516,85.87944793701172,197.89610290527344
250.88916397094727,271.60330963134766,85.87944793701172,197.89610290527344
250.34152603149414,269.9604263305664,85.87944793701172,197.89610290527344
246.50815200805664,268.31754302978516,85.87944793701172,197.89610290527344
248.1510353088379,266.6746597290039,85.87944793701172,197.89610290527344
243.22241592407227,263.93653106689453,85.87944793701172,197.89610290527344
242.67477798461914,259.0079116821289,85.87944793701172,197.89610290527344
239.93664932250977,255.1745376586914,85.87944793701172,197.89610290527344
240.4842872619629,253.53165435791016,85.87944793701172,197.89610290527344
235.55566787719727,256.26978302001953,85.87944793701172,197.89610290527344
239.38904190063477,255.7221450805664,85.87944793701172,197.89610290527344
233.36517715454102,254.07926177978516,85.87944793701172,197.89610290527344
236.1033058166504,253.53162384033203,85.87944793701172,197.89610290527344
232.2699317932129,252.9839859008789,85.87944793701172,197.89610290527344
231.72229385375977,254.62686920166016,85.87944793701172,197.89610290527344
228.9841651916504,251.88874053955078,85.87944793701172,197.89610290527344
228.43652725219727,252.4363784790039,85.87944793701172,197.89610290527344
225.6983985900879,249.69824981689453,85.87944793701172,197.89610290527344
229.5317726135254,251.34113311767578,85.87944793701172,197.89610290527344
225.6983985900879,247.50775909423828,85.87944793701172,197.89610290527344
228.43652725219727,244.7696304321289,85.87944793701172,197.89610290527344
224.60315322875977,240.9362564086914,85.87944793701172,197.89610290527344
227.34128189086914,240.38861846923828,85.87944793701172,197.89610290527344
224.60315322875977,237.6504898071289,85.87944793701172,197.89610290527344
226.24603652954102,236.00760650634766,85.87944793701172,197.89610290527344
224.60315322875977,236.55524444580078,85.87944793701172,197.89610290527344
221.8650245666504,231.62662506103516,85.87944793701172,197.89610290527344
223.50790786743164,234.36475372314453,85.87944793701172,197.89610290527344
218.57928848266602,232.72187042236328,85.87944793701172,197.89610290527344
220.22217178344727,235.45999908447266,85.87944793701172,197.89610290527344
216.43133926391602,230.42998504638672,87.77953338623047,202.27455139160156
218.11056900024414,235.46764373779297,87.77953338623047,202.27455139160156
213.07438278198242,230.32632446289062,89.7216567993164,206.7498779296875
212.6754035949707,231.00704956054688,91.70674896240234,211.32421875
208.58191299438477,230.42227172851562,91.70674896240234,211.32421875
210.33626174926758,233.34619140625,91.70674896240234,211.32421875
203.90364456176758,229.25271606445312,91.70674896240234,211.32421875
202.28241729736328,225.09481048583984,93.73576354980469,215.99977111816406
198.1447868347168,220.84490203857422,95.8096694946289,220.7787628173828
197.53384017944336,221.45586395263672,95.8096694946289,220.7787628173828
195.70100021362305,220.84490203857422,95.8096694946289,220.7787628173828
192.64626693725586,216.5682601928711,95.8096694946289,220.7787628173828
192.03532028198242,214.73540496826172,95.8096694946289,220.7787628173828
188.98058700561523,210.4587631225586,95.8096694946289,220.7787628173828
189.59153366088867,212.29161834716797,95.8096694946289,220.7787628173828
185.3149070739746,211.68065643310547,95.8096694946289,220.7787628173828
188.3696403503418,215.9572982788086,95.8096694946289,220.7787628173828
185.3149070739746,215.3463363647461,95.8096694946289,220.7787628173828
188.3696403503418,218.40108489990234,95.8096694946289,220.7787628173828
184.09301376342773,217.79012298583984,95.8096694946289,220.7787628173828
185.92585372924805,218.40108489990234,95.8096694946289,220.7787628173828
181.64922714233398,220.23394012451172,95.8096694946289,220.7787628173828
183.4820671081543,222.0667953491211,95.8096694946289,220.7787628173828
179.20544052124023,221.4558334350586,95.8096694946289,220.7787628173828
183.4820671081543,225.73247528076172,95.8096694946289,220.7787628173828
180.4273338317871,221.4558334350586,95.8096694946289,220.7787628173828
184.70396041870117,223.28868865966797,95.8096694946289,220.7787628173828
180.4273338317871,219.01204681396484,95.8096694946289,220.7787628173828
185.92585372924805,217.17919158935547,95.8096694946289,220.7787628173828
182.87112045288086,216.56822967529297,95.8096694946289,220.7787628173828
188.3696403503418,214.7353744506836,95.8096694946289,220.7787628173828
186.53680038452148,211.68062591552734,95.8096694946289,220.7787628173828
188.3696403503418,211.06966400146484,95.8096694946289,220.7787628173828
185.3149070739746,209.23680877685547,95.8096694946289,220.7787628173828
187.14774703979492,212.29155731201172,95.8096694946289,220.7787628173828
182.87112045288086,210.45870208740234,95.8096694946289,220.7787628173828
185.92585372924805,214.73534393310547,95.8096694946289,220.7787628173828
188.98058700561523,217.79009246826172,95.8096694946289,220.7787628173828
184.75141143798828,213.4461441040039,97.92945861816406,225.6634979248047
186.90747833251953,212.89337158203125,100.09614562988281,230.65631103515625
186.26920318603516,214.80819702148438,100.09614562988281,230.65631103515625
184.35436248779297,214.169921875,100.09614562988281,230.65631103515625
187.54576873779297,217.361328125,100.09614562988281,230.65631103515625
180.5246810913086,214.169921875,100.09614562988281,230.65631103515625
181.40401458740234,208.30722045898438,102.31077575683594,235.75958251953125
182.0564193725586,207.65481567382812,102.31077575683594,235.75958251953125
177.4896011352539,205.69760131835938,102.31077575683594,235.75958251953125
182.0564193725586,205.04519653320312,102.31077575683594,235.75958251953125
174.83279418945312,196.34530639648438,104.57440185546875,240.97576904296875
178.16697692871094,197.01214599609375,104.57440185546875,240.97576904296875
176.16647338867188,192.34429931640625,104.57440185546875,240.97576904296875
178.16697692871094,191.67745971679688,104.57440185546875,240.97576904296875
180.16748046875,196.34530639648438,104.57440185546875,240.97576904296875
180.83432006835938,197.01214599609375,104.57440185546875,240.97576904296875
182.83482360839844,197.67898559570312,104.57440185546875,240.97576904296875
182.16798400878906,199.67950439453125,104.57440185546875,240.97576904296875
184.16848754882812,199.01266479492188,104.57440185546875,240.97576904296875
180.8343048095703,199.67950439453125,104.57440185546875,240.97576904296875
184.16848754882812,201.68002319335938,104.57440185546875,240.97576904296875
180.8343048095703,202.34686279296875,104.57440185546875,240.97576904296875
184.16848754882812,201.68002319335938,104.57440185546875,240.97576904296875
182.16798400878906,203.6805419921875,104.57440185546875,240.97576904296875
185.50216674804688,200.34637451171875,104.57440185546875,240.97576904296875
180.88610076904297,192.83768463134766,106.88810729980469,246.30735778808594
185.65723419189453,192.1561050415039,106.88810729980469,246.30735778808594
182.24927520751953,188.7481460571289,106.88810729980469,246.30735778808594
188.38358306884766,189.42972564697266,106.88810729980469,246.30735778808594
186.33881378173828,186.02176666259766,106.88810729980469,246.30735778808594
189.74677276611328,186.7033462524414,106.88810729980469,246.30735778808594
183.61246490478516,184.65857696533203,106.88810729980469,246.30735778808594
187.02042388916016,186.7033462524414,106.88810729980469,246.30735778808594
