633.964391708374,250.38198471069336,39.31389236450195,119.13300323486328
632.4551753997803,250.68383407592773,39.31389236450195,119.13300323486328
632.153356552124,251.58938217163086,39.31389236450195,119.13300323486328
631.8515377044678,251.89123153686523,39.31389236450195,119.13300323486328
630.9460201263428,252.79677963256836,39.31389236450195,119.13300323486328
630.6442012786865,252.49493026733398,39.31389236450195,119.13300323486328
630.3423824310303,253.4004783630371,39.31389236450195,119.13300323486328
629.4368648529053,253.09862899780273,39.31389236450195,119.13300323486328
629.7386837005615,253.4004783630371,39.31389236450195,119.13300323486328
630.0405025482178,253.70232772827148,39.31389236450195,119.13300323486328
628.531286239624,254.6078758239746,39.31389236450195,119.13300323486328
629.436803817749,254.30602645874023,39.31389236450195,119.13300323486328
628.531286239624,255.21157455444336,39.31389236450195,119.13300323486328
628.8331050872803,254.90972518920898,39.31389236450195,119.13300323486328
628.531286239624,255.8152732849121,39.31389236450195,119.13300323486328
627.625768661499,255.51342391967773,39.31389236450195,119.13300323486328
627.9275875091553,254.6078758239746,39.31389236450195,119.13300323486328
626.4183712005615,255.51342391967773,39.31389236450195,119.13300323486328
626.7201900482178,254.6078758239746,39.31389236450195,119.13300323486328
627.022008895874,254.90972518920898,39.31389236450195,119.13300323486328
625.5127925872803,255.21157455444336,39.31389236450195,119.13300323486328
626.4183101654053,253.70232772827148,39.31389236450195,119.13300323486328
626.116491317749,254.6078758239746,39.31389236450195,119.13300323486328
625.210973739624,254.30602645874023,39.31389236450195,119.13300323486328
625.5127925872803,254.6078758239746,39.31389236450195,119.13300323486328
625.210973739624,254.90972518920898,39.31389236450195,119.13300323486328
624.9091548919678,255.21157455444336,39.31389236450195,119.13300323486328
624.0036373138428,253.70232772827148,39.31389236450195,119.13300323486328
623.0981197357178,254.00417709350586,39.31389236450195,119.13300323486328
623.399938583374,253.09862899780273,39.31389236450195,119.13300323486328
623.0981197357178,253.4004783630371,39.31389236450195,119.13300323486328
622.1926021575928,253.70232772827148,39.31389236450195,119.13300323486328
622.494421005249,254.00417709350586,39.31389236450195,119.13300323486328
623.399938583374,252.49493026733398,39.31389236450195,119.13300323486328
623.0981197357178,252.1930809020996,39.31389236450195,119.13300323486328
623.399938583374,252.49493026733398,39.31389236450195,119.13300323486328
622.0255146026611,250.23750686645508,40.183712005615234,121.7688217163086
622.9511127471924,249.92897415161133,40.183712005615234,121.7688217163086
623.4668464660645,248.2618064880371,41.072776794433594,124.46295928955078
622.5208015441895,249.2078514099121,41.072776794433594,124.46295928955078
624.097583770752,248.89251327514648,41.072776794433594,124.46295928955078
622.5208015441895,248.57717514038086,41.072776794433594,124.46295928955078
623.4668464660645,248.26183700561523,41.072776794433594,124.46295928955078
623.1514778137207,249.20788192749023,41.072776794433594,124.46295928955078
622.2054328918457,248.26183700561523,41.072776794433594,124.46295928955078
622.5208015441895,247.9464988708496,41.072776794433594,124.46295928955078
621.5747566223145,247.63116073608398,41.072776794433594,124.46295928955078
622.5208015441895,246.68511581420898,41.072776794433594,124.46295928955078
620.944019317627,247.63116073608398,41.072776794433594,124.46295928955078
621.890064239502,247.31582260131836,41.072776794433594,124.46295928955078
620.3132820129395,246.36977767944336,41.072776794433594,124.46295928955078
619.3672370910645,246.68511581420898,41.072776794433594,124.46295928955078
618.4211921691895,246.36977767944336,41.072776794433594,124.46295928955078
618.7365608215332,245.42373275756836,41.072776794433594,124.46295928955078
617.7905158996582,244.47768783569336,41.072776794433594,124.46295928955078
618.105884552002,244.16234970092773,41.072776794433594,124.46295928955078
617.159839630127,243.8470115661621,41.072776794433594,124.46295928955078
616.8444709777832,243.53167343139648,41.072776794433594,124.46295928955078
617.159839630127,243.21633529663086,41.072776794433594,124.46295928955078
615.5830574035645,243.53167343139648,41.072776794433594,124.46295928955078
615.8984260559082,242.58562850952148,41.072776794433594,124.46295928955078
614.9523811340332,242.27029037475586,41.072776794433594,124.46295928955078
614.6370124816895,242.58562850952148,41.072776794433594,124.46295928955078
613.6909675598145,242.9009666442871,41.072776794433594,124.46295928955078
612.9094505310059,241.8512725830078,41.98151397705078,127.21670532226562
611.9424705505371,242.17359924316406,41.98151397705078,127.21670532226562
610.9754905700684,243.1405792236328,41.98151397705078,127.21670532226562
611.2978172302246,244.10755920410156,41.98151397705078,127.21670532226562
609.0415306091309,244.4298858642578,41.98151397705078,127.21670532226562
608.0745506286621,244.10755920410156,41.98151397705078,127.21670532226562
607.7522239685059,245.0745391845703,41.98151397705078,127.21670532226562
607.4298973083496,244.75221252441406,41.98151397705078,127.21670532226562
605.8182640075684,244.4298858642578,41.98151397705078,127.21670532226562
605.4959373474121,243.46290588378906,41.98151397705078,127.21670532226562
603.8843040466309,243.1405792236328,41.98151397705078,127.21670532226562
604.2066307067871,242.81825256347656,41.98151397705078,127.21670532226562
601.9503440856934,243.1405792236328,41.98151397705078,127.21670532226562
602.2726707458496,242.81825256347656,41.98151397705078,127.21670532226562
600.6610374450684,243.1405792236328,41.98151397705078,127.21670532226562
601.6280174255371,243.46290588378906,41.98151397705078,127.21670532226562
600.0163841247559,243.1405792236328,41.98151397705078,127.21670532226562
599.0494041442871,244.75221252441406,41.98151397705078,127.21670532226562
598.7270774841309,245.0745391845703,41.98151397705078,127.21670532226562
599.0494041442871,245.39686584472656,41.98151397705078,127.21670532226562
597.4377708435059,245.7191925048828,41.98151397705078,127.21670532226562
597.1154441833496,246.04151916503906,41.98151397705078,127.21670532226562
596.1484642028809,246.3638458251953,41.98151397705078,127.21670532226562
595.1814842224121,246.04151916503906,41.98151397705078,127.21670532226562
594.2145042419434,245.7191925048828,41.98151397705078,127.21670532226562
593.2475242614746,246.04151916503906,41.98151397705078,127.21670532226562
592.9251976013184,246.3638458251953,41.98151397705078,127.21670532226562
592.1263656616211,244.62210083007812,42.91035461425781,130.0313720703125
589.8201522827148,242.97479248046875,42.91035461425781,130.0313720703125
590.1496200561523,244.62210083007812,42.91035461425781,130.0313720703125
588.5023422241211,243.63372802734375,42.91035461425781,130.0313720703125
587.5139389038086,245.93994140625,42.91035461425781,130.0313720703125
587.1844711303711,246.92831420898438,42.91035461425781,130.0313720703125
585.5371932983398,246.59884643554688,42.91035461425781,130.0313720703125
585.2077255249023,246.26937866210938,42.91035461425781,130.0313720703125
584.2193222045898,248.57559204101562,42.91035461425781,130.0313720703125
583.2309188842773,247.58721923828125,42.91035461425781,130.0313720703125
582.2425155639648,247.91668701171875,42.91035461425781,130.0313720703125
581.9130477905273,248.90505981445312,42.91035461425781,130.0313720703125
581.0965557098389,248.4920425415039,43.859745025634766,132.90830993652344
579.4127788543701,249.5022964477539,43.859745025634766,132.90830993652344
579.7495098114014,249.83905792236328,43.859745025634766,132.90830993652344
578.0657329559326,248.82880401611328,43.859745025634766,132.90830993652344
579.0759868621826,249.83905792236328,43.859745025634766,132.90830993652344
576.7187480926514,249.5022964477539,43.859745025634766,132.90830993652344
577.7290019989014,251.18604278564453,43.859745025634766,132.90830993652344
576.7187480926514,251.5228042602539,43.859745025634766,132.90830993652344
575.7084941864014,252.5330581665039,43.859745025634766,132.90830993652344
575.3717632293701,252.86981964111328,43.859745025634766,132.90830993652344
573.6879863739014,252.5330581665039,43.859745025634766,132.90830993652344
574.0247173309326,254.21680450439453,43.859745025634766,132.90830993652344
573.0144634246826,253.20655059814453,43.859745025634766,132.90830993652344
572.6777324676514,253.5433120727539,43.859745025634766,132.90830993652344
571.6674785614014,254.5535659790039,43.859745025634766,132.90830993652344
570.6572246551514,254.21680450439453,43.859745025634766,132.90830993652344
569.6469707489014,253.88004302978516,43.859745025634766,132.90830993652344
569.3102397918701,253.54328155517578,43.859745025634766,132.90830993652344
568.2999858856201,254.55353546142578,43.859745025634766,132.90830993652344
568.6367168426514,254.2167739868164,43.859745025634766,132.90830993652344
568.2999858856201,255.2270278930664,43.859745025634766,132.90830993652344
567.9632549285889,255.56378936767578,43.859745025634766,132.90830993652344
569.6470317840576,256.5740432739258,43.859745025634766,132.90830993652344
569.3103008270264,256.91080474853516,43.859745025634766,132.90830993652344
568.9735698699951,257.24756622314453,43.859745025634766,132.90830993652344
571.3308086395264,258.93131256103516,43.859745025634766,132.90830993652344
570.3205547332764,258.5945510864258,43.859745025634766,132.90830993652344
572.0043315887451,259.6048049926758,43.859745025634766,132.90830993652344
574.3615703582764,261.2885513305664,43.859745025634766,132.90830993652344
574.6983013153076,262.2988052368164,43.859745025634766,132.90830993652344
577.7290630340576,263.98255157470703,43.859745025634766,132.90830993652344
578.7393169403076,262.97229766845703,43.859745025634766,132.90830993652344
581.0965557098389,263.98255157470703,43.859745025634766,132.90830993652344
580.0863018035889,261.6253128051758,43.859745025634766,132.90830993652344
583.1170635223389,263.3090591430664,43.859745025634766,132.90830993652344
583.4537944793701,264.3193130493164,43.859745025634766,132.90830993652344
585.8110332489014,262.6355667114258,43.859745025634766,132.90830993652344
588.1682720184326,262.97232818603516,43.859745025634766,132.90830993652344
589.1785259246826,263.98258209228516,43.859745025634766,132.90830993652344
590.1887798309326,262.29883575439453,43.859745025634766,132.90830993652344
593.5776443481445,267.2863311767578,42.92442321777344,130.07400512695312
594.5663528442383,264.97935485839844,42.92442321777344,130.07400512695312
596.2141799926758,266.62718200683594,42.92442321777344,130.07400512695312
596.5437698364258,263.6610565185547,42.92442321777344,130.07400512695312
599.509895324707,265.96803283691406,42.92442321777344,130.07400512695312
600.4986038208008,264.9793243408203,42.92442321777344,130.07400512695312
602.1464309692383,265.96803283691406,42.92442321777344,130.07400512695312
603.135139465332,266.29759216308594,42.92442321777344,130.07400512695312
604.7829666137695,267.2863006591797,42.92442321777344,130.07400512695312
607.089973449707,268.27500915527344,42.92442321777344,130.07400512695312
608.0786819458008,267.94544982910156,42.92442321777344,130.07400512695312
610.3856887817383,266.9567413330078,42.92442321777344,130.07400512695312
612.0335159301758,266.62718200683594,42.92442321777344,130.07400512695312
614.3405227661133,265.6384735107422,42.92442321777344,130.07400512695312
613.3518142700195,265.96803283691406,42.92442321777344,130.07400512695312
615.658821105957,266.29759216308594,42.92442321777344,130.07400512695312
617.3066482543945,267.2863006591797,42.92442321777344,130.07400512695312
618.2953567504883,267.61585998535156,42.92442321777344,130.07400512695312
619.9431838989258,266.6271514892578,42.92442321777344,130.07400512695312
621.5910110473633,265.63844299316406,42.92442321777344,130.07400512695312
622.579719543457,265.96800231933594,42.92442321777344,130.07400512695312
623.5684280395508,266.2975616455078,42.92442321777344,130.07400512695312
625.8754348754883,265.30885314941406,42.92442321777344,130.07400512695312
626.4263401031494,262.84412384033203,43.87412643432617,132.95188903808594
628.7843723297119,263.1809768676758,43.87412643432617,132.95188903808594
629.7949314117432,264.19156646728516,43.87412643432617,132.95188903808594
632.1529636383057,265.20215606689453,43.87412643432617,132.95188903808594
634.5109958648682,266.8864517211914,43.87412643432617,132.95188903808594
636.1953220367432,268.5707473754883,43.87412643432617,132.95188903808594
637.2058811187744,268.90760040283203,43.87412643432617,132.95188903808594
638.2164402008057,269.2444534301758,43.87412643432617,132.95188903808594
639.9007663726807,268.90760040283203,43.87412643432617,132.95188903808594
640.9113254547119,270.5918960571289,43.87412643432617,132.95188903808594
641.9218845367432,271.6024856567383,43.87412643432617,132.95188903808594
643.6062107086182,271.93933868408203,43.87412643432617,132.95188903808594
644.6167697906494,272.2761917114258,43.87412643432617,132.95188903808594
645.6273288726807,271.93933868408203,43.87412643432617,132.95188903808594
646.6378879547119,273.6236343383789,43.87412643432617,132.95188903808594
647.6484470367432,273.28678131103516,43.87412643432617,132.95188903808594
650.0064792633057,273.6236343383789,43.87412643432617,132.95188903808594
651.6908054351807,274.6342239379883,43.87412643432617,132.95188903808594
652.0276584625244,274.97107696533203,43.87412643432617,132.95188903808594
654.3856906890869,275.9816665649414,43.87412643432617,132.95188903808594
656.0700168609619,276.31851959228516,43.87412643432617,132.95188903808594
656.4068698883057,275.3079299926758,43.87412643432617,132.95188903808594
658.0911960601807,276.31851959228516,43.87412643432617,132.95188903808594
659.1017551422119,276.6553726196289,43.87412643432617,132.95188903808594
660.7860813140869,276.99222564697266,43.87412643432617,132.95188903808594
661.1229343414307,277.3290786743164,43.87412643432617,132.95188903808594
662.1334934234619,278.3396682739258,43.87412643432617,132.95188903808594
662.4703464508057,278.00281524658203,43.87412643432617,132.95188903808594
664.8283786773682,279.0134048461914,43.87412643432617,132.95188903808594
664.4915256500244,278.00281524658203,43.87412643432617,132.95188903808594
666.1758518218994,278.3396682739258,43.87412643432617,132.95188903808594
666.5127048492432,277.3290786743164,43.87412643432617,132.95188903808594
668.1970310211182,277.66593170166016,43.87412643432617,132.95188903808594
669.2075901031494,278.0027847290039,43.87412643432617,132.95188903808594
670.2181491851807,278.33963775634766,43.87412643432617,132.95188903808594
671.2287082672119,278.0027847290039,43.87412643432617,132.95188903808594
671.5655612945557,278.33963775634766,43.87412643432617,132.95188903808594
671.2287082672119,278.0027847290039,43.87412643432617,132.95188903808594
672.9130344390869,278.33963775634766,43.87412643432617,132.95188903808594
673.2498874664307,280.02393341064453,43.87412643432617,132.95188903808594
672.9130344390869,280.3607864379883,43.87412643432617,132.95188903808594
672.5761814117432,279.3501968383789,43.87412643432617,132.95188903808594
673.5867404937744,280.3607864379883,43.87412643432617,132.95188903808594
672.5761814117432,276.65531158447266,43.87412643432617,132.95188903808594
674.2605075836182,276.3184585571289,43.87412643432617,132.95188903808594
674.5973606109619,277.3290481567383,43.87412643432617,132.95188903808594
674.2605075836182,277.66590118408203,43.87412643432617,132.95188903808594
675.2710666656494,279.3501968383789,43.87412643432617,132.95188903808594
674.9342136383057,281.0344924926758,43.87412643432617,132.95188903808594
675.2710666656494,279.3501968383789,43.87412643432617,132.95188903808594
676.9553928375244,280.3607864379883,43.87412643432617,132.95188903808594
679.9871311187744,280.02393341064453,43.87412643432617,132.95188903808594
680.9976902008057,281.0345230102539,43.87412643432617,132.95188903808594
682.0082492828369,282.0451126098633,43.87412643432617,132.95188903808594
683.6925754547119,282.38196563720703,43.87412643432617,132.95188903808594
684.0294284820557,283.3925552368164,43.87412643432617,132.95188903808594
685.0399875640869,284.4031448364258,43.87412643432617,132.95188903808594
685.3768405914307,284.06629180908203,43.87412643432617,132.95188903808594
686.3873996734619,284.4031448364258,43.87412643432617,132.95188903808594
687.3979587554932,284.73999786376953,43.87412643432617,132.95188903808594
688.4085178375244,285.7505874633789,43.87412643432617,132.95188903808594
688.7453708648682,286.08744049072266,43.87412643432617,132.95188903808594
689.0822238922119,285.7505874633789,43.87412643432617,132.95188903808594
690.7665500640869,286.08744049072266,43.87412643432617,132.95188903808594
691.1034030914307,286.4242935180664,43.87412643432617,132.95188903808594
691.4402561187744,287.4348831176758,43.87412643432617,132.95188903808594
692.4508152008057,287.09803009033203,43.87412643432617,132.95188903808594
692.7876682281494,286.7611770629883,43.87412643432617,132.95188903808594
692.4508152008057,287.77176666259766,43.87412643432617,132.95188903808594
693.4613742828369,287.4349136352539,43.87412643432617,132.95188903808594
693.1245212554932,287.77176666259766,43.87412643432617,132.95188903808594
693.4613742828369,288.1086196899414,43.87412643432617,132.95188903808594
692.6265296936035,284.89037322998047,44.84484100341797,135.89344787597656
691.5935707092285,286.61193084716797,44.84484100341797,135.89344787597656
691.2492713928223,285.5790023803711,44.84484100341797,135.89344787597656
690.3959369659424,283.0039978027344,45.837032318115234,138.90008544921875
692.1555805206299,284.7636413574219,45.837032318115234,138.90008544921875
690.3959369659424,285.8194274902344,45.837032318115234,138.90008544921875
691.7144870758057,283.1874465942383,46.85117721557617,141.97325134277344
691.3547458648682,283.54715728759766,46.85117721557617,141.97325134277344
692.4339084625244,284.6263198852539,46.85117721557617,141.97325134277344
692.0741672515869,284.9860305786133,46.85117721557617,141.97325134277344
691.7144260406494,285.34574127197266,46.85117721557617,141.97325134277344
691.3546848297119,285.70545196533203,46.85117721557617,141.97325134277344
693.1532688140869,286.7846145629883,46.85117721557617,141.97325134277344
692.7935276031494,287.14432525634766,46.85117721557617,141.97325134277344
692.4337863922119,286.0651626586914,46.85117721557617,141.97325134277344
694.2323703765869,285.70545196533203,46.85117721557617,141.97325134277344
693.1532077789307,286.0651626586914,46.85117721557617,141.97325134277344
694.2323703765869,285.70545196533203,46.85117721557617,141.97325134277344
694.5921115875244,287.50403594970703,46.85117721557617,141.97325134277344
694.2323703765869,287.8637466430664,46.85117721557617,141.97325134277344
695.3115329742432,287.50403594970703,46.85117721557617,141.97325134277344
694.9517917633057,287.14432525634766,46.85117721557617,141.97325134277344
694.5920505523682,286.7846145629883,46.85117721557617,141.97325134277344
694.2323093414307,287.14432525634766,46.85117721557617,141.97325134277344
696.7503147125244,287.50403594970703,46.85117721557617,141.97325134277344
694.9517307281494,287.8637466430664,46.85117721557617,141.97325134277344
694.5919895172119,288.2234573364258,46.85117721557617,141.97325134277344
693.5128269195557,287.8637466430664,46.85117721557617,141.97325134277344
696.0308322906494,288.2234573364258,46.85117721557617,141.97325134277344
693.5128269195557,287.8637466430664,46.85117721557617,141.97325134277344
693.8725681304932,288.94290924072266,46.85117721557617,141.97325134277344
690.6351413726807,290.0220718383789,46.85117721557617,141.97325134277344
692.4337253570557,289.66236114501953,46.85117721557617,141.97325134277344
690.6351413726807,290.7415237426758,46.85117721557617,141.97325134277344
688.8365573883057,291.10123443603516,46.85117721557617,141.97325134277344
689.9157199859619,291.46094512939453,46.85117721557617,141.97325134277344
688.1171360015869,291.8206558227539,46.85117721557617,141.97325134277344
687.7573947906494,292.89981842041016,46.85117721557617,141.97325134277344
685.2393894195557,292.5401077270508,46.85117721557617,141.97325134277344
686.3185520172119,292.89981842041016,46.85117721557617,141.97325134277344
683.8005466461182,292.5401077270508,46.85117721557617,141.97325134277344
683.4408054351807,292.89981842041016,46.85117721557617,141.97325134277344
683.0810642242432,293.25952911376953,46.85117721557617,141.97325134277344
681.2824802398682,292.1803665161133,46.85117721557617,141.97325134277344
680.2033176422119,291.8206558227539,46.85117721557617,141.97325134277344
679.8435764312744,292.89981842041016,46.85117721557617,141.97325134277344
678.7644138336182,293.9789810180664,46.85117721557617,141.97325134277344
677.6852512359619,293.61927032470703,46.85117721557617,141.97325134277344
677.3255100250244,293.25955963134766,46.85117721557617,141.97325134277344
676.9657688140869,292.8998489379883,46.85117721557617,141.97325134277344
676.6060276031494,294.6984329223633,46.85117721557617,141.97325134277344
674.8074436187744,295.05814361572266,46.85117721557617,141.97325134277344
675.1671848297119,295.41785430908203,46.85117721557617,141.97325134277344
676.2463474273682,295.7775650024414,46.85117721557617,141.97325134277344
675.8866062164307,297.5761489868164,46.85117721557617,141.97325134277344
674.0880222320557,298.65531158447266,46.85117721557617,141.97325134277344
673.0088596343994,298.2956008911133,46.85117721557617,141.97325134277344
672.6491184234619,299.37476348876953,46.85117721557617,141.97325134277344
672.2893772125244,299.7344741821289,46.85117721557617,141.97325134277344
672.6491184234619,300.81363677978516,46.85117721557617,141.97325134277344
671.5699558258057,301.8927993774414,46.85117721557617,141.97325134277344
673.3685398101807,302.2525100708008,46.85117721557617,141.97325134277344
671.5699558258057,302.61222076416016,46.85117721557617,141.97325134277344
671.9296970367432,303.6913833618164,46.85117721557617,141.97325134277344
670.1311130523682,304.0510940551758,46.85117721557617,141.97325134277344
671.2102756500244,304.41080474853516,46.85117721557617,141.97325134277344
668.6922702789307,304.0510940551758,46.85117721557617,141.97325134277344
666.8936862945557,303.6913833618164,46.85117721557617,141.97325134277344
665.8145236968994,304.77054595947266,46.85117721557617,141.97325134277344
664.7353610992432,305.13025665283203,46.85117721557617,141.97325134277344
663.6561985015869,304.77054595947266,46.85117721557617,141.97325134277344
661.8576145172119,307.28858184814453,46.85117721557617,141.97325134277344
660.9660930633545,303.8519744873047,47.887760162353516,145.11441040039062
660.0548648834229,301.1022644042969,48.9472770690918,148.3250732421875
658.9274234771729,302.9813232421875,48.9472770690918,148.3250732421875
657.7999820709229,302.6054992675781,48.9472770690918,148.3250732421875
657.4241886138916,302.22967529296875,48.9472770690918,148.3250732421875
657.0483951568604,303.35711669921875,48.9472770690918,148.3250732421875
655.1693668365479,302.9812927246094,48.9472770690918,148.3250732421875
654.0419254302979,302.60546875,48.9472770690918,148.3250732421875
652.1628971099854,302.9812927246094,48.9472770690918,148.3250732421875
650.4516792297363,300.95055389404297,50.030235290527344,151.6067657470703
650.0675239562988,302.1029281616211,50.030235290527344,151.6067657470703
648.1468696594238,302.48705291748047,50.030235290527344,151.6067657470703
649.2992744445801,303.6394271850586,50.030235290527344,151.6067657470703
647.3786201477051,304.02355194091797,50.030235290527344,151.6067657470703
646.9944648742676,304.40767669677734,50.030235290527344,151.6067657470703
644.3055610656738,304.7918014526367,50.030235290527344,151.6067657470703
645.4579658508301,304.40767669677734,50.030235290527344,151.6067657470703
643.7088890075684,303.1290588378906,51.13715362548828,154.9610595703125
642.5310325622559,304.30694580078125,51.13715362548828,154.9610595703125
641.3531761169434,303.914306640625,51.13715362548828,154.9610595703125
642.5310325622559,303.52166748046875,51.13715362548828,154.9610595703125
640.5678977966309,303.914306640625,51.13715362548828,154.9610595703125
641.4915733337402,308.97251892089844,50.04663848876953,151.65646362304688
